date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1989-03-03,6.0,0.0,29.337472007,13.993275217,,,357.9255149,2.0,0.0,2.0,0.0,2.0,0.0
1989-03-04,4.0,0.0,20.9606342673,29.337472007,,,595.4818458999999,1.0,0.0,2.0,0.0,1.0,0.0
1989-03-05,6.0,0.0,19.6902426465,20.9606342673,,,881.5929572000001,2.0,0.0,2.0,0.0,2.0,0.0
1989-03-06,3.0,0.0,16.971885504,19.6902426465,,,2417.11884478,0.0,0.0,2.0,0.0,1.0,0.0
1989-03-07,4.0,0.0,48.801766456,16.971885504,,,3218.1109083,0.0,0.0,2.0,0.0,2.0,0.0
1989-03-08,5.0,0.0,17.974861694,48.801766456,,,2579.61884478,1.0,0.0,2.0,0.0,2.0,0.0
1989-03-09,6.0,0.0,42.32932598,17.974861694,,,1915.29958876,2.0,0.0,2.0,0.0,2.0,0.0
1989-03-10,4.0,0.0,17.983790266,42.32932598,,,1789.74522171,1.0,0.0,2.0,0.0,1.0,0.0
1989-03-11,5.0,0.0,33.372885504,17.983790266,,,2228.89093369,1.0,0.0,2.0,0.0,2.0,0.0
1989-03-12,4.0,0.0,14.078726300000001,33.372885504,,,2147.47538122,0.0,0.0,2.0,0.0,2.0,0.0
1989-03-13,5.0,0.0,12.343630351,14.078726300000001,,,2972.4753812,1.0,0.0,2.0,0.0,2.0,0.0
1989-03-14,5.0,0.0,8.101679737000001,12.343630351,,,3436.5455201,2.0,0.0,1.0,0.0,2.0,0.0
1989-03-15,6.0,0.0,10.838768944000002,8.101679737000001,,,3617.7685096999994,2.0,0.0,2.0,0.0,2.0,0.0
1989-03-16,5.0,0.0,11.03992033,10.838768944000002,,,2926.7475436,1.0,0.0,2.0,0.0,2.0,0.0
1989-03-17,5.0,,18.198069583,11.03992033,,,2752.4262906,1.0,,2.0,0.0,2.0,0.0
1989-03-18,4.0,0.0,32.022009882,18.198069583,,,645.4255145,1.0,0.0,1.0,0.0,2.0,0.0
1989-03-19,4.0,0.0,0.7002188370000009,32.022009882,,,716.3151793999999,1.0,0.0,1.0,0.0,2.0,0.0
1989-03-20,6.0,0.0,4.586582478,0.7002188370000009,,,1007.9818461000001,2.0,0.0,2.0,0.0,2.0,0.0
1989-03-21,6.0,,4.694504547,4.586582478,,,1114.8699589999999,2.0,0.0,2.0,0.0,2.0,
1989-03-22,4.0,0.0,-2.782756623,4.694504547,,,1026.6420479,1.0,0.0,1.0,0.0,2.0,0.0
1989-03-23,4.0,0.0,5.9616559670000004,-2.782756623,,,776.5974395,0.0,0.0,2.0,0.0,2.0,0.0
1989-03-24,4.0,0.0,-1.822458903,5.9616559670000004,,,870.8635876,0.0,0.0,2.0,0.0,2.0,0.0
1989-03-25,5.0,0.0,15.976626023,-1.822458903,,,1019.0929572000001,2.0,0.0,2.0,0.0,1.0,0.0
1989-03-26,4.0,0.0,,15.976626023,,,394.03662589999993,1.0,0.0,2.0,0.0,1.0,0.0
1989-03-27,5.0,0.0,,,,,339.8699589,1.0,0.0,2.0,0.0,2.0,0.0
1989-03-28,5.0,0.0,56.951339608000005,,,,1047.2974952,1.0,0.0,2.0,0.0,2.0,0.0
1989-03-29,5.0,0.0,57.68369434,56.951339608000005,,,1023.7427157,2.0,0.0,2.0,0.0,1.0,0.0
1989-03-30,6.0,0.0,50.342380999,57.68369434,,,801.5817519999999,2.0,0.0,2.0,0.0,2.0,0.0
1989-03-31,7.0,,53.504543161,50.342380999,,,1057.1976034,3.0,0.0,2.0,,2.0,0.0
1989-04-01,3.0,,22.0278134408,53.504543161,,,,0.0,0.0,2.0,0.0,1.0,
1989-04-02,6.0,0.0,39.448790265999996,22.0278134408,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-04-03,4.0,0.0,22.192628622199997,39.448790265999996,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-04-04,5.0,0.0,46.877257105,22.192628622199997,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-04-05,4.0,0.0,10.586479327000001,46.877257105,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-04-06,4.0,0.0,45.501384136999995,10.586479327000001,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-04-07,4.0,0.0,41.684750559,45.501384136999995,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-04-08,4.0,0.0,40.696835151,41.684750559,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-04-09,4.0,0.0,,40.696835151,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-04-10,6.0,0.0,41.705837885,,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-04-11,5.0,0.0,28.079905357399998,41.705837885,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-04-12,4.0,0.0,52.221598146999995,28.079905357399998,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-04-13,6.0,0.0,56.856080906,52.221598146999995,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-04-14,5.0,0.0,49.449915807,56.856080906,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-04-15,5.0,0.0,48.304356768000005,49.449915807,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-04-16,8.0,0.0,30.471647408000003,48.304356768000005,,,,4.0,0.0,2.0,0.0,2.0,0.0
1989-04-17,4.0,0.0,41.027722688000004,30.471647408000003,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-04-18,6.0,0.0,42.660218836999995,41.027722688000004,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-04-19,3.0,0.0,49.160409951999995,42.660218836999995,,,,1.0,0.0,1.0,0.0,1.0,0.0
1989-04-20,4.0,0.0,31.699975675999998,49.160409951999995,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-04-21,4.0,0.0,19.12772477,31.699975675999998,,,,2.0,0.0,1.0,0.0,1.0,0.0
1989-04-22,4.0,0.0,32.027316726,19.12772477,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-04-23,5.0,0.0,29.461040755,32.027316726,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-04-24,5.0,0.0,23.4610407548,29.461040755,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-04-25,4.0,0.0,-0.318507352999998,23.4610407548,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-04-26,6.0,0.0,20.8722920077,-0.318507352999998,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-04-27,5.0,0.0,13.627034555,20.8722920077,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-04-28,6.0,0.0,29.692980742,13.627034555,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-04-29,4.0,0.0,39.104351107,29.692980742,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-04-30,4.0,0.0,35.187251804,39.104351107,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-05-01,4.0,0.0,59.165163556,35.187251804,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-05-02,6.0,0.0,28.1129405495,59.165163556,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-03,6.0,0.0,59.697273648,28.1129405495,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-04,5.0,0.0,13.934102629000002,59.697273648,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-05-05,3.0,0.0,8.790545817,13.934102629000002,,,,0.0,0.0,2.0,0.0,1.0,0.0
1989-05-06,5.0,,19.5227264823,8.790545817,,,,1.0,,2.0,0.0,2.0,0.0
1989-05-07,3.0,,3.2571419169999998,19.5227264823,,,,0.0,0.0,1.0,,2.0,0.0
1989-05-08,6.0,0.0,8.397361697000001,3.2571419169999998,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-09,7.0,0.0,26.468680375500004,8.397361697000001,,,,2.0,0.0,3.0,0.0,2.0,0.0
1989-05-10,6.0,0.0,26.6420943848,26.468680375500004,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-11,5.0,0.0,1.6404595169999998,26.6420943848,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-05-12,6.0,0.0,13.64307598,1.6404595169999998,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-13,3.0,0.0,6.721757297000001,13.64307598,,,,1.0,0.0,1.0,0.0,1.0,0.0
1989-05-14,5.0,0.0,0.6701089470000029,6.721757297000001,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-05-15,4.0,0.0,3.7309880669999997,0.6701089470000029,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-05-16,6.0,,16.235603452,3.7309880669999997,,,,2.0,,2.0,0.0,2.0,0.0
1989-05-17,5.0,0.0,27.2494496062,16.235603452,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-05-18,5.0,0.0,2.875621137,27.2494496062,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-05-19,6.0,0.0,26.8641184096,2.875621137,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-20,5.0,,28.9790694117,26.8641184096,,,,2.0,0.0,1.0,,2.0,0.0
1989-05-21,5.0,0.0,7.642287807000001,28.9790694117,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-05-22,6.0,0.0,9.126046847000001,7.642287807000001,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-23,6.0,0.0,8.683462727,9.126046847000001,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-24,6.0,0.0,17.365404022,8.683462727,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-25,6.0,0.0,50.788854598,17.365404022,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-26,5.0,0.0,31.356144763000003,50.788854598,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-05-27,4.0,,,31.356144763000003,,,,1.0,0.0,2.0,0.0,1.0,
1989-05-28,4.0,0.0,12.764701595999998,,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-05-29,6.0,0.0,8.570483717,12.764701595999998,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-05-30,4.0,0.0,18.406225029,8.570483717,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-05-31,5.0,0.0,45.258636894,18.406225029,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-06-01,5.0,0.0,18.468144534,45.258636894,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-06-02,3.0,0.0,40.921182336,18.468144534,,,,0.0,0.0,2.0,0.0,1.0,0.0
1989-06-03,5.0,0.0,16.740254957,40.921182336,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-06-04,5.0,0.0,-1.316636513,16.740254957,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-06-05,5.0,0.0,4.800908497,-1.316636513,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-06-06,5.0,0.0,18.770280949,4.800908497,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-06-07,4.0,0.0,22.5746287749,18.770280949,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-06-08,3.0,0.0,46.480432227,22.5746287749,,,,0.0,0.0,1.0,0.0,2.0,0.0
1989-06-09,5.0,0.0,27.889846166199998,46.480432227,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-06-10,6.0,0.0,43.123254787,27.889846166199998,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-06-11,5.0,0.0,12.131786235,43.123254787,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-06-12,4.0,0.0,34.199079325999996,12.131786235,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-06-13,6.0,0.0,28.6194711734,34.199079325999996,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-06-14,4.0,0.0,12.313746175,28.6194711734,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-06-15,4.0,0.0,18.694398663,12.313746175,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-06-16,6.0,0.0,30.960270081999997,18.694398663,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-06-17,4.0,0.0,31.624402363,30.960270081999997,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-06-18,4.0,0.0,59.566183749,31.624402363,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-06-19,5.0,0.0,30.532420095,59.566183749,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-06-20,6.0,0.0,60.171630371999996,30.532420095,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-06-21,6.0,0.0,26.864524830700002,60.171630371999996,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-06-22,6.0,,30.295896956,26.864524830700002,,,,2.0,0.0,2.0,,2.0,0.0
1989-06-23,6.0,0.0,12.556801115,30.295896956,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-06-24,4.0,0.0,15.589742647000001,12.556801115,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-06-25,3.0,0.0,12.752473172,15.589742647000001,,,,1.0,0.0,1.0,0.0,1.0,0.0
1989-06-26,5.0,0.0,22.6260787096,12.752473172,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-06-27,6.0,0.0,25.4968855037,22.6260787096,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-06-28,5.0,0.0,25.6338929584,25.4968855037,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-06-29,5.0,0.0,37.150966219000004,25.6338929584,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-06-30,4.0,0.0,28.5520137088,37.150966219000004,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-07-01,6.0,0.0,41.51355217,28.5520137088,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-07-02,6.0,,66.859566663,41.51355217,,,,0.0,0.0,2.0,0.0,4.0,
1989-07-03,5.0,,32.975917761999995,66.859566663,,,,2.0,0.0,1.0,,2.0,0.0
1989-07-04,4.0,0.0,31.432646021,32.975917761999995,,,,2.0,0.0,1.0,0.0,1.0,0.0
1989-07-05,6.0,0.0,13.098218351,31.432646021,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-07-06,6.0,0.0,21.4789201357,13.098218351,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-07-07,5.0,0.0,17.996880499,21.4789201357,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-07-08,5.0,0.0,,17.996880499,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-07-09,4.0,0.0,13.51355217,,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-07-10,5.0,0.0,29.373029295,13.51355217,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-07-11,5.0,0.0,25.3616952811,29.373029295,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-07-12,6.0,0.0,27.331038509099997,25.3616952811,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-07-13,6.0,0.0,13.794148525,27.331038509099997,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-07-14,6.0,0.0,17.255876732,13.794148525,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-07-15,4.0,0.0,19.2635521703,17.255876732,,,,2.0,0.0,1.0,0.0,1.0,0.0
1989-07-16,3.0,0.0,,19.2635521703,,,,1.0,0.0,1.0,0.0,1.0,0.0
1989-07-17,4.0,0.0,25.278178489400002,,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-07-18,4.0,,33.256630797,25.278178489400002,,,,2.0,0.0,1.0,,1.0,0.0
1989-07-19,6.0,0.0,19.3424046147,33.256630797,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-07-20,6.0,0.0,8.310218837,19.3424046147,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-07-21,5.0,0.0,9.350218837,8.310218837,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-07-22,6.0,0.0,15.390218837,9.350218837,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-07-23,4.0,0.0,3.781374907,15.390218837,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-07-24,5.0,0.0,8.467844257000001,3.781374907,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-07-25,4.0,0.0,14.538078369,8.467844257000001,,,,1.0,0.0,1.0,0.0,2.0,0.0
1989-07-26,4.0,0.0,20.5748676664,14.538078369,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-07-27,5.0,0.0,27.548111813600002,20.5748676664,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-07-28,5.0,0.0,29.551456295,27.548111813600002,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-07-29,5.0,0.0,7.062205037000001,29.551456295,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-07-30,4.0,0.0,,7.062205037000001,,,,2.0,0.0,1.0,0.0,1.0,0.0
1989-07-31,5.0,0.0,9.999694159,,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-08-01,4.0,0.0,8.584901107,9.999694159,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-08-02,5.0,0.0,16.54142285,8.584901107,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-08-03,5.0,0.0,19.5012890711,16.54142285,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-08-04,5.0,0.0,14.964788090999999,19.5012890711,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-08-05,4.0,0.0,21.502366488000003,14.964788090999999,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-08-06,6.0,0.0,15.519299297,21.502366488000003,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-08-07,4.0,0.0,12.535923535,15.519299297,,,,2.0,0.0,1.0,0.0,1.0,0.0
1989-08-08,6.0,0.0,18.505722193,12.535923535,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-08-09,6.0,0.0,11.452030918,18.505722193,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-08-10,5.0,0.0,8.375621137000001,11.452030918,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-08-11,5.0,0.0,17.419276076,8.375621137000001,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-08-12,6.0,,14.399828729000001,17.419276076,,,,1.0,,2.0,0.0,3.0,0.0
1989-08-13,5.0,0.0,,14.399828729000001,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-08-14,5.0,0.0,19.7995640751,,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-08-15,5.0,0.0,33.284948567,19.7995640751,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-08-16,3.0,0.0,23.2376901014,33.284948567,,,,1.0,0.0,1.0,0.0,1.0,0.0
1989-08-17,5.0,,24.284948566700002,23.2376901014,,,,2.0,0.0,1.0,,2.0,0.0
1989-08-18,5.0,0.0,18.305607156,24.284948566700002,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-08-19,3.0,0.0,,18.305607156,,,,0.0,0.0,2.0,0.0,1.0,0.0
1989-08-20,8.0,0.0,7.663552167000001,,,,,4.0,0.0,2.0,0.0,2.0,0.0
1989-08-21,4.0,0.0,18.305642566,7.663552167000001,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-08-22,4.0,,26.2954730743,18.305642566,,,,1.0,,2.0,0.0,1.0,0.0
1989-08-23,4.0,0.0,11.402958344000002,26.2954730743,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-08-24,4.0,0.0,10.57338123,11.402958344000002,,,,2.0,0.0,2.0,0.0,0.0,0.0
1989-08-25,5.0,0.0,7.394685477,10.57338123,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-08-26,5.0,0.0,6.417506977,7.394685477,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-08-27,6.0,0.0,,6.417506977,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-08-28,5.0,,4.734840687,,,,,2.0,0.0,1.0,,2.0,0.0
1989-08-29,4.0,0.0,7.913321787,4.734840687,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-08-30,6.0,0.0,10.41143271,7.913321787,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-08-31,5.0,0.0,14.158211558,10.41143271,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-09-01,6.0,0.0,16.789779097,14.158211558,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-09-02,5.0,0.0,,16.789779097,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-09-03,6.0,0.0,,,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-09-04,4.0,0.0,15.838305222,,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-09-05,6.0,0.0,8.059529177,15.838305222,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-09-06,4.0,0.0,8.444485937,8.059529177,,,,2.0,0.0,1.0,0.0,1.0,0.0
1989-09-07,5.0,0.0,13.094602399000001,8.444485937,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-09-08,5.0,0.0,24.0355304946,13.094602399000001,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-09-09,4.0,0.0,18.135698289,24.0355304946,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-09-10,6.0,0.0,,18.135698289,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-09-11,6.0,0.0,15.145854576,,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-09-12,6.0,0.0,10.144992074,15.145854576,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-09-13,6.0,0.0,6.667489177,10.144992074,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-09-14,5.0,0.0,9.695642326,6.667489177,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-09-15,5.0,0.0,14.910103894,9.695642326,,,,2.0,0.0,2.0,0.0,1.0,0.0
1989-09-16,4.0,0.0,20.1923820913,14.910103894,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-09-17,4.0,0.0,-4.802539783,20.1923820913,,,,0.0,0.0,2.0,0.0,2.0,0.0
1989-09-18,3.0,0.0,6.733243687000001,-4.802539783,,,,1.0,0.0,1.0,0.0,1.0,0.0
1989-09-19,5.0,0.0,11.086828032,6.733243687000001,,,,2.0,0.0,1.0,0.0,2.0,0.0
1989-09-20,5.0,0.0,11.088973732000001,11.086828032,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-09-21,3.0,0.0,4.772172857,11.088973732000001,,,,0.0,0.0,2.0,0.0,1.0,0.0
1989-09-22,6.0,0.0,10.025155084,4.772172857,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-09-23,5.0,1.0,4.037361697,10.025155084,,,,1.0,0.0,1.0,0.0,3.0,1.0
1989-09-24,4.0,1.0,,4.037361697,,,,1.0,0.0,2.0,0.0,1.0,1.0
1989-09-25,4.0,0.0,5.637707877,,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-09-26,6.0,1.0,5.981149137,5.637707877,,,,2.0,0.0,2.0,1.0,2.0,0.0
1989-09-27,4.0,0.0,7.580218837,5.981149137,,,,1.0,0.0,2.0,0.0,1.0,0.0
1989-09-28,6.0,0.0,16.904848817,7.580218837,,,,2.0,0.0,2.0,0.0,2.0,0.0
1989-09-29,5.0,0.0,28.276109248,16.904848817,,,,1.0,0.0,2.0,0.0,2.0,0.0
1989-09-30,3.0,0.0,,28.276109248,,,,0.0,0.0,2.0,0.0,1.0,0.0
1989-10-01,4.0,0.0,4.734504547,,,,333.68298280000005,0.0,0.0,2.0,0.0,2.0,0.0
1989-10-02,4.0,0.0,20.098912519000002,4.734504547,,,1087.8778042000001,1.0,0.0,1.0,0.0,2.0,0.0
1989-10-03,6.0,0.0,35.895047734,20.098912519000002,,,1319.5807028,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-04,3.0,1.0,2.601354057,35.895047734,,,479.5163158,0.0,0.0,2.0,1.0,1.0,0.0
1989-10-05,4.0,1.0,5.910256857,2.601354057,,,576.2403197000001,0.0,0.0,2.0,1.0,2.0,0.0
1989-10-06,5.0,0.0,10.032232121,5.910256857,,,988.5746847000001,1.0,0.0,2.0,0.0,2.0,0.0
1989-10-07,5.0,0.0,5.193408657,10.032232121,,,526.2403197,1.0,0.0,2.0,0.0,2.0,0.0
1989-10-08,5.0,0.0,,5.193408657,,,509.57365310000006,1.0,0.0,2.0,0.0,2.0,0.0
1989-10-09,4.0,,15.631647408,,,,1017.4973695,1.0,,2.0,0.0,1.0,0.0
1989-10-10,5.0,0.0,19.7427896476,15.631647408,,,991.1231495,1.0,0.0,2.0,0.0,2.0,0.0
1989-10-11,6.0,0.0,32.488790266,19.7427896476,,,818.2064828,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-12,4.0,0.0,45.015835275,32.488790266,,,730.7064828,1.0,0.0,2.0,0.0,1.0,0.0
1989-10-13,6.0,0.0,53.683787828,45.015835275,,,1876.24031973,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-14,4.0,0.0,45.923027223000005,53.683787828,,,764.0398161,1.0,0.0,1.0,0.0,2.0,0.0
1989-10-15,5.0,0.0,-5.979781162999999,45.923027223000005,,,816.1231495000001,1.0,0.0,2.0,0.0,2.0,0.0
1989-10-16,5.0,0.0,3.357167177,-5.979781162999999,,,786.3224248,1.0,0.0,2.0,0.0,2.0,0.0
1989-10-17,3.0,1.0,0.9459120299999989,3.357167177,,,767.5724248,0.0,0.0,2.0,0.0,1.0,1.0
1989-10-18,6.0,0.0,4.7688287,0.9459120299999989,,,1457.78981613,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-19,5.0,0.0,9.868799192,4.7688287,,,952.5235622000001,1.0,0.0,2.0,0.0,2.0,0.0
1989-10-20,6.0,0.0,10.378768655,9.868799192,,,1274.4564828,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-21,5.0,0.0,29.005863269000002,10.378768655,,,513.3307028,2.0,0.0,2.0,0.0,1.0,0.0
1989-10-22,4.0,1.0,,29.005863269000002,,,998.7473695,1.0,0.0,2.0,0.0,1.0,1.0
1989-10-23,7.0,0.0,11.912350348,,,,1091.1231495,3.0,0.0,2.0,0.0,2.0,0.0
1989-10-24,6.0,0.0,4.01077037,11.912350348,,,734.1640361000001,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-25,6.0,0.0,11.13519774,4.01077037,,,1984.16403613,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-26,6.0,0.0,8.77233085,11.13519774,,,2344.99031973,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-27,6.0,0.0,3.79225284,8.77233085,,,784.1640361000001,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-28,6.0,0.0,8.693870439,3.79225284,,,980.7064828,2.0,0.0,2.0,0.0,2.0,0.0
1989-10-29,5.0,0.0,-7.12980226,8.693870439,,,662.13804,2.0,0.0,2.0,0.0,1.0,0.0
1989-10-30,4.0,1.0,5.66883255,-7.12980226,,,1141.1231495,1.0,0.0,1.0,0.0,2.0,1.0
1989-10-31,4.0,1.0,4.55353107,5.66883255,,,905.88804,1.0,0.0,1.0,1.0,2.0,0.0
1989-11-01,4.0,0.0,22.515248934499997,4.55353107,,,1157.4903197,1.0,0.0,2.0,0.0,1.0,0.0
1989-11-02,6.0,0.0,22.0685205094,22.515248934499997,,,1303.1102622,2.0,0.0,2.0,0.0,2.0,0.0
1989-11-03,5.0,1.0,2.535113093,22.0685205094,,,1069.8087625,2.0,0.0,1.0,1.0,2.0,0.0
1989-11-04,5.0,0.0,-3.45549217,2.535113093,,,615.6420958,1.0,0.0,2.0,0.0,2.0,0.0
1989-11-05,6.0,0.0,,-3.45549217,,,665.6420958,2.0,0.0,2.0,0.0,2.0,0.0
1989-11-06,6.0,0.0,20.5035310733,,,,686.4754292,2.0,0.0,2.0,0.0,2.0,0.0
